"id","1","2","3","4","5","6","7","8"
"Q21842",5192.11653036848,5252.73729971103,5230.58264950887,5297.84780411403,5284.34673614465,5341.89704118649,5332.71509035739,5387.72664962878
"Q21846",11603.6070019727,11603.6070019727,11603.6070019727,11603.6070019727,11603.6070019727,11603.6070019727,11603.6070019727,11603.6070019727
"Q21864",13591,13591,13591,13591,13591,13591,13591,13591
"Q21878",9384.60129629491,9524.62032229483,9671.13112946635,9821.22836793485,9948.09142126803,10060.0447093503,10176.3604894029,10299.4025895304
"Q21884",2928.51390957731,2975.18590143371,3020.20433633524,3066.82896245689,3113.83704160328,3162.88871080159,3211.9684882528,3259.87593106382
"Q21887",15724.4389769667,13294.2128415393,20051.7093630768,15125.2064244864,16283.4160515638,14084.1459574643,18950.3040281256,15155.109263623
"Q21894",4495.13568887709,4875.75995074366,5705.4473063525,6116.45195644294,6053.32741289608,5827.32840769698,5689.96481309685,5688.60832823723
"Q21898",10855.427706868,10988.9280396038,10813.0749645845,10573.3891106033,10510.0079961089,10510.0079961089,10510.0079961089,10510.0079961089
"Q21909",15357.707074857,15258.9633371837,15258.9633371837,15258.9633371837,15258.9633371837,15258.9633371837,15258.9633371837,15258.9633371837
"Q21918",13573.8348991425,13989.4635895428,14395.9137934488,13637.6080125317,13637.6080125317,13637.6080125317,13637.6080125317,13637.6080125317
"Q21925",6178.88259668083,5917.78503150195,5942.84119441195,6063.27622689996,6334.71918212039,6113.88112448671,6154.74666727175,6265.93147452614
"Q21945",4002.60370616916,4009.20741233832,4015.81111850749,4022.41482467665,4029.01853084581,4035.62223701497,4042.22594318414,4048.8296493533
"Q21951",11653.4103112966,11882.5528024048,12064.1466249142,11851.7578937598,11766.0864089483,11943.7765262761,11966.220073793,11828.9791629348
"Q21973",760.665614736078,705.513425414233,649.738142556924,593.770449761489,537.743341192687,481.697885161382,425.64676347328,369.593892242594
"Q21995",2910.86650671802,2916.14625120716,2954.32348044261,2983.31883924995,3024.75063768298,3052.34503688713,3080.23487289713,3093.72210842567
"Q21996",5303.59749634476,5568.54978882599,5811.87685326912,6020.64059074398,6199.75053966896,6353.41886440745,6485.25941357664,6598.37270764563
"Q21997",539.961848306954,536.715843789942,588.245457869281,584.628881322948,579.560978496109,563.828376919149,567.768375970089,570.920413730953
"Q22001",10763.6568870655,10974.6931684628,11352.7633693929,11590.2237662187,11636.1658164928,11827.9038265403,12205.0115177816,12441.9696838002
"Q22015",4328.69486973711,4323.79481383323,4323.0278293914,4322.90777665209,4322.88898531888,4322.88604399321,4322.88558360029,4322.88551153699
"Q22026",3124.8909245919,3750.71919719246,3879.28091137734,3849.45458542272,3826.36266542789,3818.68605716078,3824.17767438495,3835.01947939125
"Q22044",16486.3810380786,16927.9736631415,17314.8162745561,17670.2037807406,18072.2071603034,18412.8145959471,18791.3111526824,19179.3363707883
"Q22051",3156.54464442449,3099.10222139411,3216.01987301054,3556.42650191654,3213.78937310921,3182.92166851877,3293.86097432943,3606.2736658452
"Q22054",4593.67132085636,4469.12395408119,3544.91939375846,3392.53756850628,2917.68421834957,3250.36245983665,3837.59413449919,3911.253547617
"Q22057",3407.81519309175,3519.4919406264,3629.36723806162,3738.5444048162,3847.45101928215,3956.25278440841,4065.0139164131,4173.75930153209
"Q22087",847.037967405792,842.075934811583,837.113902217375,832.151869623167,827.189837028959,822.22780443475,817.265771840542,812.303739246334
"Q22099",8713.33512412568,8753.09498797883,8781.57944662623,8801.98606540721,8816.6056197132,8827.07924939187,8834.58268734558,8839.95824317985
"Q22109",11540,11540,11540,11540,11540,11540,11540,11540
"Q22119",3716.54566576199,3805.67169167077,3805.67169167077,3805.67169167077,3805.67169167077,3805.67169167077,3805.67169167077,3805.67169167077
"Q22127",10670,10860,11050,11240,11430,11620,11810,12000
"Q22128",10692.9617943028,10890.8772225492,11085.3061813312,11282.188989038,11477.3447273966,11673.7160126877,11869.2317710442,12065.3496668553
"Q22132",9957.02372807623,10068.6836129225,10180.3434977687,10292.003382615,10403.6632674612,10515.3231523075,10626.9830371537,10738.642922
"Q22150",1772.79117688266,1779.77472338184,1785.51832316551,1790.24213197508,1794.12721633156,1797.32249392755,1799.95044173476,1802.11179062228
"Q22154",24713.7222697663,23419.1677198659,22060.5585934143,20908.4239190228,20283.1373335096,20323.1843303057,21048.7227054255,22363.1974380101
"Q22184",5558.40937102398,6064.56992489403,6111.05187583729,6498.92949509962,6886.80711436196,7274.68473362429,7662.56235288663,8050.43997214896
"Q22203",5962.35183504129,6058.90991181397,6223.87760005593,6366.16898173975,6517.39952628836,6640.40275938221,6761.22391938296,6866.86414159108
"Q22217",5304.42436168359,5152.30699665161,5119.97442524401,5119.97442524401,5119.97442524401,5119.97442524401,5119.97442524401,5119.97442524401
"Q22221",9687.58780404575,9669.96935287797,9661.38768224577,9665.04228737306,9679.37643432532,9699.9877648737,9720.87444333768,9736.08625540698
"Q22226",14255.1109808955,13581.0721271127,13822.915687119,14064.7592471252,14306.6028071314,14548.4463671376,14790.2899271439,15032.1334871501
"Q22229",9716.16253992499,9716.16253992499,9716.16253992499,9716.16253992499,9716.16253992499,9716.16253992499,9716.16253992499,9716.16253992499
"Q22230",10460.0226239342,10438.4357206047,10465.2851173259,10475.5377927705,10468.8969562549,10464.8831204631,10466.3187048207,10467.7270767838
"Q22236",10932.4007637204,10961.4904707399,11040.229217244,11040.229217244,11040.229217244,11040.229217244,11040.229217244,11040.229217244
"Q22242",11338.1045882352,11436.2091764703,11534.3137647055,11632.4183529406,11730.5229411758,11828.6275294109,11926.7321176461,12024.8367058812
"Q22244",10492.5142389154,10569.3077820096,10616.1920806817,10673.1949431123,10746.1310748722,10822.0862148941,10893.2068091678,10961.0624844705
"Q22252",987.494229111501,3305.49919604037,2846.344814727,702.782329266683,1266.75087591956,3241.58957111201,2591.01572111798,780.772727466412
"Q22268",3810.23323750029,3810.23323750029,3810.23323750029,3810.23323750029,3810.23323750029,3810.23323750029,3810.23323750029,3810.23323750029
"Q22280",10290,10290,10290,10290,10290,10290,10290,10290
"Q22286",10304.3973179586,10622.4241173648,10426.8622439025,9260.50379558846,9260.50379558846,9260.50379558846,9260.50379558846,9260.50379558846
"Q22292",8051.00549806993,8199.59912977301,8305.86565700358,8412.13218423416,8518.39871146474,8624.66523869531,8730.93176592589,8837.19829315647
"Q22298",2435.0138,2435.0138,2435.0138,2435.0138,2435.0138,2435.0138,2435.0138,2435.0138
"Q22304",7413.99710855103,6960.35861872105,7870.13351411299,7573.16644040741,7469.57706440133,7131.8329586818,7706.57748459281,7545.06256288594
"Q22307",4175.07620833333,4175.07620833333,4175.07620833333,4175.07620833333,4175.07620833333,4175.07620833333,4175.07620833333,4175.07620833333
"Q22311",1256.67775042619,974.20012521534,1105.92105535618,1044.4988332449,1073.14036625756,1059.78465581405,1066.01249988134,1063.10842061947
"Q22312",2035.91337023018,2025.91390198779,2006.37830486178,2024.86736697465,2048.64560757279,2044.29853744436,2033.88873016845,2047.47237302106
"Q22317",4602.03061475985,4569.66175087334,4482.32287754449,4444.87872031164,4454.57723992597,4485.93612804553,4500.1388474131,4497.36937301738
"Q22320",2105.49894390687,3835.92055092993,2836.42639461281,2501.79874560285,2229.54046942387,3652.11894366216,2847.69416712297,2550.67986107806
"Q22326",5190.8942681935,5977.11357826026,7050.13249670663,4676.41587336281,5311.43824206193,5933.08490917336,6820.79901309808,4813.14659303157
"Q22328",4665.97515742414,5026.60615485483,5278.41391162395,4589.80904973725,5044.18712702701,5065.88657628579,5396.09000347955,4962.49233834754
"Q22334",3262.34140991957,3416.36306158773,3461.99304037058,3448.73273311713,3490.46324871588,3551.42897670276,3585.79788470495,3614.94046794505
"Q22375",4709.90782469693,5825.22678975368,4933.67978689511,5012.39539675232,4880.52168248239,5854.70152569888,5207.0055556916,5227.64516160247
"Q22377",3941.24919116218,4175.49257298775,4128.1052938684,4490.6609637546,3987.61681154696,4188.71092749532,4145.67571825857,4481.32355264751
"Q22378",9912.93464234883,9937.47002320823,9982.41245611977,9987.04921489911,10014.8417165977,10035.1335261771,10074.0396480443,10076.7575252514
"Q22381",9639.91150442478,9679.82300884956,9719.73451327434,9759.64601769911,9799.55752212389,9839.46902654867,9879.38053097345,9919.29203539823
"Q22382",9431.50442477881,9493.00884955763,9554.51327433644,9616.01769911525,9677.52212389406,9739.02654867288,9800.53097345169,9862.03539823051
"Q22385",2694.76814664758,2688.54392558913,2682.3918095392,2676.31096319127,2670.30056091554,2664.35978664677,2658.48783377351,2652.68390502854
"Q22401",1494.29869012119,1497.41916116415,1482.67352184038,1495.18938344311,1521.51142895183,1527.04426282488,1518.60221677768,1530.12380282786
"Q22403",2322.67625996354,2336.73003329299,2353.60936554128,2369.90262393842,2386.31744503125,2402.70705174375,2419.10188839107,2435.49564025194
"Q22405",6825.70407686898,9195.03155454335,6137.34321467422,6430.08597884789,7002.66632592821,9324.53872933021,6449.95709912731,6661.13181534516
"Q22426",3669.10968895508,3659.56757579057,3656.61998735379,3655.70946811734,3655.42820589308,3655.34132311716,3655.31448475743,3655.30619430463
"Q22439",1368,1368,1368,1368,1368,1368,1368,1368
"Q22443",11649.9978158535,11636.4457235977,11605.1806399584,11605.1806399584,11605.1806399584,11605.1806399584,11605.1806399584,11605.1806399584
"Q22444",10222.4637681161,10244.9275362322,10267.3913043483,10289.8550724644,10312.3188405806,10334.7826086967,10357.2463768128,10379.7101449289
"Q22445",10820,10820,10820,10820,10820,10820,10820,10820
"Q22450",10764.0587072812,10661.0492982781,10777.9564215104,10699.6416611254,10752.1038338706,10716.9600173587,10740.5024627893,10724.7316447091
"Q22453",1689.76554105755,1724.4611970735,1748.06160251017,1759.10320876319,1774.6157170384,1803.11389855725,1822.67911224209,1833.49869274389
"Q22455",3111.53776407015,3125.63229972129,3113.2826955252,3100.66474585957,3113.67725509569,3124.80996378891,3111.27949825597,3101.62831138125
"Q22470",3672,3672,3672,3672,3672,3672,3672,3672
"Q22481",9760.76136086473,9806.57691564302,9903.13899119995,9952.83289692631,10045.8130281823,10098.8151247214,10188.739896783,10244.5638437942
"Q22486",11679.8677612568,10908.7832161326,9691.90626707807,10623.6554954353,12071.4485299743,11313.9975927027,10216.3326348664,11163.4741587668
"Q22487",1774.16985679225,1923.74230419329,1901.06629000265,1932.13820349801,1880.39997476519,1963.2949671874,1984.27866082274,2000.29535339348
"Q22490",11945.0657910782,12288.9363804519,11433.563470644,12121.9233949212,12281.9727140847,12707.7639135379,12285.7897856737,12617.1224356264
"Q22495",8614.86805413829,9598.45073617621,9160.57660600215,9789.89939210032,9360.80999638672,9902.65400325927,9713.79798989805,10148.1664446144
"Q22520",2724.50079193631,2413.27692821935,1976.52265931425,1988.28784552449,2274.33395784746,2310.2669191447,2223.67845991934,2419.47121123388
"Q22521",3463.1492035475,3870.76020304183,4612.36662815393,4890.96653877174,5303.51906304412,5732.85165956044,6432.54039042268,6763.34825378305
"Q22528",14387.7975010393,14566.0433704004,14676.377401932,14802.5903924126,14925.090608429,15048.4589351489,15171.6242826141,15294.8370901298
"Q22532",1232.49275866566,1406.07488280609,1342.96665873073,1178.79527802694,1223.723180342,1316.07686824846,1261.16042892177,1186.2003703893
"Q22539",13128.3663789902,12847.0059321359,12847.0059321359,12847.0059321359,12847.0059321359,12847.0059321359,12847.0059321359,12847.0059321359
"Q22540",1430.85494862258,1430.85494862258,1430.85494862258,1430.85494862258,1430.85494862258,1430.85494862258,1430.85494862258,1430.85494862258
"Q22552",9634.71624641761,6912.0783853905,5360.58839031499,4851.35988032147,4881.47067237697,5849.31219363575,6887.06596404118,7725.83786295519
"Q22556",3669.31226046603,3723.57267831578,3777.83309616554,3832.09351401529,3886.35393186505,3940.6143497148,3994.87476756456,4049.13518541431
"Q22558",1137.6224225803,1186.77559843013,1185.38043838696,1088.17830231416,1150.39223603691,1164.84757356164,1161.94095690819,1115.07882205408
"Q22563",8094.10356289214,8094.10356289214,8094.10356289214,8094.10356289214,8094.10356289214,8094.10356289214,8094.10356289214,8094.10356289214
"Q22575",11227.4449764637,11223.267566204,11341.8560110215,11613.0058129607,11508.1939785616,11499.5791891853,11582.0140931726,11794.5230271907
"Q22592",12500,12600,12700,12800,12900,13000,13100,13200
"Q22618",8230.78124690508,7735.01780869858,7143.68233614508,7771.48064464159,8460.60625538554,7993.59687895199,7505.57905753314,8116.34333805862
"Q22629",14142.0846303498,14699.5380708494,13770.5151696091,14869.0157460391,14607.880733518,15123.5097068346,14503.6157023183,15323.4413116005
"Q22631",5151,5151,5151,5151,5151,5151,5151,5151
"Q22638",2034.5343362451,1619.12442439655,1598.76417551454,1940.15822329536,2069.30587816881,1698.0622867504,1645.93873111118,1984.46395952779
"Q22645",9358.54109884954,9198.67494375071,9606.71814777241,9846.58394175748,9879.24983138126,9711.3529335897,9872.90495294163,10046.6277657809
"Q22655",9160,9160,9160,9160,9160,9160,9160,9160
"Q22658",4773.51464887106,4992.13370608781,4992.13370608781,4992.13370608781,4992.13370608781,4992.13370608781,4992.13370608781,4992.13370608781
"Q22659",9172.62521634445,9240.66361728565,9308.70201822685,9376.74041916805,9444.77882010925,9512.81722105045,9580.85562199165,9648.89402293285
"Q22689",5629.02177980059,5629.02177980059,5629.02177980059,5629.02177980059,5629.02177980059,5629.02177980059,5629.02177980059,5629.02177980059
"Q22692",3410.04318309529,3423.16413780852,3859.08544079168,3601.25255450473,3544.54939220694,3564.32658024474,3920.06527446733,3729.42540556629
"Q22697",1646.43238095237,1657.86476190475,1669.29714285712,1680.7295238095,1692.16190476187,1703.59428571425,1715.02666666662,1726.459047619
"Q22700",5882.26511975118,6030.06053537874,6165.92413767251,6218.02340389748,6156.41298304054,6242.23605293397,6324.64444103151,6377.15861443191
"Q22706",155.547949463323,155.20041089374,149.607308337319,155.859333264179,157.11618858316,152.846062522679,151.010429397933,154.405383461225
"Q22740",7449.84190476175,7513.08380952349,7576.32571428524,7639.56761904698,7702.80952380873,7766.05142857048,7829.29333333222,7892.53523809397
"Q22741",2223.99171193961,2269.54221172449,2270.80803376921,2261.83788666352,2280.93755767921,2300.03722869491,2319.1368997106,2338.23657072629
"Q22787",7850,7850,7850,7850,7850,7850,7850,7850
"Q22793",2250.15543925354,2244.95220934084,2243.51247342307,2243.11409788563,2243.00386720591,2242.97336633021,2242.964926725,2242.96259148267
"Q22813",837.091029521195,837.091029521195,837.091029521195,837.091029521195,837.091029521195,837.091029521195,837.091029521195,837.091029521195
"Q22815",2799.99523064961,3862.50291889024,5400.39064464794,6898.09240177181,8102.06859122404,8815.97726153631,9009.48820816208,8754.5788781815
"Q22822",4718.60523815739,4744.15314575177,4852.78243660735,4879.23460360375,4862.88426281566,4906.67168747009,4969.9567100125,4990.9289974773
"Q22828",5024.51698625721,4907.50423143894,5069.62917518145,5153.73142171813,5153.73142171813,5153.73142171813,5153.73142171813,5153.73142171813
"Q22850",8794.81716677383,8873.56775021177,8952.3183336497,9031.06891708764,9109.81950052557,9188.5700839635,9267.32066740144,9346.07125083937
"Q22851",8247.85271291185,8346.4686000237,8445.08448713555,8543.7003742474,8642.31626135925,8740.9321484711,8839.54803558295,8938.1639226948
"Q22852",1899.41904402574,1931.0056803375,1962.59231664926,1994.17895296101,2025.76558927277,2057.35222558452,2088.93886189628,2120.52549820804
"Q22879",1997.66970401181,2036.8861841766,2213.75773740452,2098.95680002002,2094.75622702008,2078.70629423471,2198.14693531857,2184.24573610358
"Q22885",1413.974663,1452.66872,1491.362777,1530.056834,1568.750891,1607.444948,1646.139005,1684.833062
"Q22887",5302.2986206401,5416.26048590838,5586.56426787467,5683.02793811568,5852.99124113811,5958.63798812272,6098.54350222742,6163.88668980549
"Q22915",972.287258099761,976.199723395344,976.199723395344,976.199723395344,976.199723395344,976.199723395344,976.199723395344,976.199723395344
"Q22918",1527.19711435321,1559.10476549129,1591.01241662938,1622.92006776746,1654.82771890555,1686.73537004363,1718.64302118172,1750.5506723198
"Q22919",2335.2,2335.2,2335.2,2335.2,2335.2,2335.2,2335.2,2335.2
