"id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18"
"M44491",2010.16154326206,1994.80178652411,1979.44202978617,1964.08227304823,1948.72251631029,1933.36275957234,1918.0030028344,1902.64324609646,1887.28348935852,1871.92373262057,1856.56397588263,1841.20421914469,1825.84446240674,1810.4847056688,1795.12494893086,1779.76519219292,1764.40543545497,1749.04567871703
"M44493",4383.67935286874,4396.06835753955,4401.71192128151,4405.85648696877,4408.03763261341,4409.47875261347,4410.29179581803,4410.80306914976,4411.10131065336,4411.28452217029,4411.39311603785,4411.45908929954,4411.49849261429,4411.52230492221,4411.53657893335,4411.54518337327,4411.55035015587,4411.55346098802
"M44499",1549.28218660034,1547.87850573972,1547.50482919642,1547.40535205533,1547.37887005699,1547.37182023401,1547.36994348726,1547.36944387495,1547.36931087221,1547.3692754653,1547.36926603956,1547.36926353032,1547.36926286233,1547.3692626845,1547.36926263716,1547.36926262456,1547.3692626212,1547.36926262031
"M44510",3537.67254557908,3498.52663684435,3498.52663684435,3498.52663684435,3498.52663684435,3498.52663684435,3498.52663684435,3498.52663684435,3498.52663684435,3498.52663684435,3498.52663684435,3498.52663684435,3498.52663684435,3498.52663684435,3498.52663684435,3498.52663684435,3498.52663684435,3498.52663684435
"M44526",3235.6905,3235.6905,3235.6905,3235.6905,3235.6905,3235.6905,3235.6905,3235.6905,3235.6905,3235.6905,3235.6905,3235.6905,3235.6905,3235.6905,3235.6905,3235.6905,3235.6905,3235.6905
"M44527",7045.97735627651,7045.97735627651,7045.97735627651,7045.97735627651,7045.97735627651,7045.97735627651,7045.97735627651,7045.97735627651,7045.97735627651,7045.97735627651,7045.97735627651,7045.97735627651,7045.97735627651,7045.97735627651,7045.97735627651,7045.97735627651,7045.97735627651,7045.97735627651
"M44537",2687.89243763363,2687.89243763363,2687.89243763363,2687.89243763363,2687.89243763363,2687.89243763363,2687.89243763363,2687.89243763363,2687.89243763363,2687.89243763363,2687.89243763363,2687.89243763363,2687.89243763363,2687.89243763363,2687.89243763363,2687.89243763363,2687.89243763363,2687.89243763363
"M44539",3095.03257534132,3119.55067181632,3139.40946776349,3142.91827170414,3157.32437273374,3181.89822242224,3200.08622950626,3207.80704314957,3221.35743780282,3243.69674092961,3261.70163183989,3271.80123536547,3285.35047731837,3305.79934609503,3323.63048294848,3335.39667958435,3349.14291371182,3368.18547022189
"M44541",11659.5940040073,11688.7011716312,11728.5145995953,11771.1525971618,11814.5357842888,11858.1155703882,11901.7472240364,11945.3925615945,11989.041509298,12032.6914094449,12076.3415608692,12119.9917785867,12163.6420137938,12207.2922536152,12250.9424946539,12294.5927360138,12338.2429774584,12381.8932189253
"M44553",4311.29796372754,4309.91691008367,4309.62829887777,4309.56798519731,4309.55538090484,4309.55274687244,4309.55219641498,4309.55208138094,4309.55205734124,4309.55205231745,4309.55205126758,4309.55205104818,4309.55205100233,4309.55205099275,4309.55205099075,4309.55205099033,4309.55205099024,4309.55205099022
"M44556",3244.40195859348,3243.74602193658,3243.63359046911,3243.61431904291,3243.61101580515,3243.61044961044,3243.61035256128,3243.61033592647,3243.61033307517,3243.61033258643,3243.61033250266,3243.6103324883,3243.61033248584,3243.61033248542,3243.61033248535,3243.61033248534,3243.61033248533,3243.61033248533
"M44566",6220.19109014568,6230.54397627161,6223.64577491881,6228.24209533854,6225.17953448821,6227.22014047419,6225.86047025259,6226.76642815147,6226.16278198676,6226.56499570179,6226.29699785468,6226.47556671838,6226.35658501973,6226.43586336826,6226.38303964313,6226.41823646532,6226.3947845734,6226.41041073509
"M44599",2925.55910160428,2939.32185320856,2953.08460481284,2966.84735641712,2980.6101080214,2994.37285962568,3008.13561122996,3021.89836283424,3035.66111443852,3049.4238660428,3063.18661764708,3076.94936925136,3090.71212085564,3104.47487245992,3118.2376240642,3132.00037566848,3145.76312727275,3159.52587887703
"M44602",2736.06560410295,2719.86862391765,2704.31612471932,2689.49620954416,2675.39639420912,2661.98598589976,2649.23211586684,2637.10280585014,2625.56750308248,2614.59712358981,2604.16400237106,2594.24182822856,2584.80557831244,2575.83145519085,2567.29682686917,2559.18016972071,2551.46101420719,2544.11989325655
"M44625",2589.17023417112,2598.79278834223,2608.41534251334,2618.03789668446,2627.66045085558,2637.28300502669,2646.9055591978,2656.52811336892,2666.15066754004,2675.77322171115,2685.39577588227,2695.01833005338,2704.6408842245,2714.26343839561,2723.88599256673,2733.50854673784,2743.13110090895,2752.75365508007
"M44641",873.837322077524,873.844422064956,873.845596514667,873.845790787141,873.845822922867,873.845828238622,873.845829117932,873.845829263383,873.845829287443,873.845829291423,873.845829292081,873.84582929219,873.845829292208,873.845829292211,873.845829292212,873.845829292212,873.845829292212,873.845829292212
"M44645",10190.9719028365,10180.321497229,10172.6675004088,10167.1668960673,10163.213843978,10160.3729523503,10158.3313234879,10156.8640910278,10155.8096530094,10155.0518729268,10154.5072883771,10154.1159184551,10153.8346574169,10153.6325269844,10153.4872643771,10153.3828702746,10153.3078466409,10153.2539303231
"M44649",1343.63669049451,1338.18647190377,1330.74241411333,1339.92945477695,1347.68892244096,1341.40785873267,1332.5695867523,1335.89122851533,1344.90321255542,1344.34080069028,1335.92923638714,1334.12894014012,1341.33998490527,1344.97449937825,1339.36829778031,1334.49506937256,1338.28992150301,1343.79941734421
"M44650",2314.5420351529,2284.39340376218,2254.24477237146,2224.09614098074,2193.94750959002,2163.7988781993,2133.65024680858,2103.50161541786,2073.35298402714,2043.20435263642,2013.0557212457,1982.90708985498,1952.75845846426,1922.60982707354,1892.46119568282,1862.3125642921,1832.16393290138,1802.01530151066
"M44656",8713.6321716281,8701.26802630919,8708.03955347973,8689.91921906715,8681.42655830645,8681.26968686053,8677.17497460799,8678.64249306839,8679.40061790172,8679.18840418639,8680.03231633021,8679.91628761492,8679.88507470894,8679.99379389045,8679.85963208727,8679.88062738561,8679.88114162369,8679.85311591184
"M44660",8272.10989516979,8265.82717855273,8272.24110829349,8255.00050735154,8247.41011424827,8246.30564661281,8242.27250653503,8243.60369626377,8244.10016012793,8244.01089669374,8244.82421118235,8244.71085800385,8244.7352533573,8244.82693845656,8244.70157499987,8244.72789928411,8244.71857434588,8244.69389568168
"M44665",1267.1791259588,962.875023449408,1150.79242643405,1034.74748963139,1106.40890652865,1062.15571622828,1089.48346017407,1072.60771440077,1083.02902089318,1076.59353469496,1080.56765086145,1078.11350849857,1079.62901898819,1078.69314335241,1079.27107614248,1078.91418437496,1079.13457632349,1078.99847732822
"M44666",1773.80871121006,1389.42787804614,1251.68567197665,1172.87277194614,1322.5705719645,1268.9547063742,1215.3388407839,1161.7229751936,1108.1071096033,1054.49124401299,1000.87537842269,947.259512832389,893.643647242087,840.027781651785,786.411916061483,732.79605047118,679.180184880878,625.564319290576
"M44671",1664.77686136826,1620.80789387368,1620.80789387368,1620.80789387368,1620.80789387368,1620.80789387368,1620.80789387368,1620.80789387368,1620.80789387368,1620.80789387368,1620.80789387368,1620.80789387368,1620.80789387368,1620.80789387368,1620.80789387368,1620.80789387368,1620.80789387368,1620.80789387368
"M44675",3337.79129201655,3725.98647921203,4239.95199135894,3827.10115120363,3968.12727895432,4154.83042886805,3710.90623266314,3771.27496614639,3905.06179214815,3625.8230590895,3752.10185072296,3902.16376344635,3729.51787451859,3840.69416820045,3931.55169086629,3778.24678589325,3842.09203570992,3885.7513651339
"M44690",14827.2112977348,11965.9394744637,15077.1430562325,14603.802736694,12793.5909137063,14572.965307315,14424.4872388421,13291.5104215311,14301.2403037616,14291.3677040427,13589.0098377359,14157.1639557564,14197.2281855911,13765.5744182003,14082.3003415382,14132.8510084348,13869.6733919045,14044.4045034934
"M44702",1451.06829212729,1484.80445715955,1484.80445715955,1484.80445715955,1484.80445715955,1484.80445715955,1484.80445715955,1484.80445715955,1484.80445715955,1484.80445715955,1484.80445715955,1484.80445715955,1484.80445715955,1484.80445715955,1484.80445715955,1484.80445715955,1484.80445715955,1484.80445715955
"M44712",2779.9532535119,2793.4002563238,2806.84725913571,2820.29426194761,2833.74126475951,2847.18826757141,2860.63527038332,2874.08227319522,2887.52927600712,2900.97627881902,2914.42328163092,2927.87028444283,2941.31728725473,2954.76429006663,2968.21129287853,2981.65829569043,2995.10529850234,3008.55230131424
"M44717",2617.79882721024,2620.19626536781,2606.18661237731,2580.09838263797,2558.20782383731,2576.13163571128,2561.45576402528,2573.47224864688,2563.63324856902,2571.68934197574,2565.09307808061,2570.49404542018,2566.07177719882,2569.69269452568,2566.72791680718,2569.15545273983,2567.16780602097,2568.79527502189
"M44721",1725.51009992532,1775.7356492776,1752.82608910327,1796.80334739059,1746.14324423022,1755.06106781889,1797.77358280686,1764.54414179246,1776.38501491514,1809.72491366828,1786.14356852723,1798.12657252515,1823.96952060014,1807.52953342801,1819.14408967645,1839.48081824062,1828.50729663261,1839.57230015304
"M44727",991.874665003613,1042.46733191739,1002.41940140143,1029.40871666453,1013.48628462025,1006.38968872635,1026.28947376281,1013.18268505723,1009.25266295682,1023.81189280886,1013.18129776149,1011.29823055921,1021.86385037009,1013.3497621936,1012.74502842952,1020.34622135236,1013.60213625438,1013.75673721419
"M44752",8341.21358800697,8340.17691774636,8366.53709930786,8376.78683659713,8396.00103068448,8412.69912441551,8428.62331846339,8446.82546107901,8462.66604341794,8480.35001420958,8496.89931933872,8513.9745162992,8530.94144451397,8547.79437628057,8564.83793642634,8581.70200884324,8598.69609850122,8615.61552106292
"M44760",5746.2653266722,5746.2653266722,5746.2653266722,5746.2653266722,5746.2653266722,5746.2653266722,5746.2653266722,5746.2653266722,5746.2653266722,5746.2653266722,5746.2653266722,5746.2653266722,5746.2653266722,5746.2653266722,5746.2653266722,5746.2653266722,5746.2653266722,5746.2653266722
"M44764",4966.4926022767,5000.7453787747,5034.99815527269,5069.25093177069,5103.50370826869,5137.75648476669,5172.00926126468,5206.26203776268,5240.51481426068,5274.76759075868,5309.02036725668,5343.27314375467,5377.52592025267,5411.77869675067,5446.03147324867,5480.28424974666,5514.53702624466,5548.78980274266
"M44767",853.4,853.4,853.4,853.4,853.4,853.4,853.4,853.4,853.4,853.4,853.4,853.4,853.4,853.4,853.4,853.4,853.4,853.4
"M44768",1174.7,1174.7,1174.7,1174.7,1174.7,1174.7,1174.7,1174.7,1174.7,1174.7,1174.7,1174.7,1174.7,1174.7,1174.7,1174.7,1174.7,1174.7
"M44776",1562.08755345295,1567.94850664378,1585.52319801265,1568.53856163106,1589.92303314325,1555.59687128012,1581.45161796446,1575.78980134515,1564.58613259221,1583.938376763,1561.87794397254,1580.62484576434,1571.16076864934,1568.91570876548,1580.40739451982,1564.68167388978,1579.32788251056,1570.04444498629
"M44778",2089.23035802074,2089.23035802074,2089.23035802074,2089.23035802074,2089.23035802074,2089.23035802074,2089.23035802074,2089.23035802074,2089.23035802074,2089.23035802074,2089.23035802074,2089.23035802074,2089.23035802074,2089.23035802074,2089.23035802074,2089.23035802074,2089.23035802074,2089.23035802074
"M44785",11679.4657575891,11832.3217508527,12031.6350825793,12255.2732743588,12483.8935277199,12705.9759751658,12910.363763184,13088.5172103604,13235.5471115857,13350.2470007542,13433.6062851502,13488.1244778208,13517.5723510931,13526.6527451239,13520.4231711372,13503.8222093419,13481.4005090946,13457.1537851885
"M44811",9210.52749848311,8320.35225442093,6941.54922154317,5510.81782884311,4361.11850120995,3855.30838156709,4132.9319887631,5069.42091249873,6341.14687095281,7554.86925432875,8353.38389337585,8517.1821787384,8026.57917183009,7060.49994272352,5931.49905698491,4985.15159717382,4495.55761404786,4587.11267048142
"M44847",1158.61642855374,1163.77131864599,1168.92620873823,1174.08109883047,1179.23598892272,1184.39087901496,1189.5457691072,1194.70065919945,1199.85554929169,1205.01043938393,1210.16532947618,1215.32021956842,1220.47510966067,1225.62999975291,1230.78488984515,1235.9397799374,1241.09467002964,1246.24956012188
"M44850",2004.09751864688,2022.70993416156,2041.32234967624,2059.93476519092,2078.5471807056,2097.15959622028,2115.77201173496,2134.38442724964,2152.99684276432,2171.609258279,2190.22167379368,2208.83408930836,2227.44650482304,2246.05892033773,2264.67133585241,2283.28375136709,2301.89616688177,2320.50858239645
"M44857",10052.2143335831,10097.2790008171,10142.3436680512,10187.4083352853,10232.4730025193,10277.5376697534,10322.6023369874,10367.6670042215,10412.7316714556,10457.7963386896,10502.8610059237,10547.9256731578,10592.9903403918,10638.0550076259,10683.1196748599,10728.184342094,10773.2490093281,10818.3136765621
"M44860",1837.55958717892,1860.20802453303,1882.85646188715,1905.50489924126,1928.15333659538,1950.80177394949,1973.45021130361,1996.09864865772,2018.74708601184,2041.39552336595,2064.04396072007,2086.69239807418,2109.3408354283,2131.98927278241,2154.63771013653,2177.28614749064,2199.93458484476,2222.58302219887
"M44865",3296.57486760064,3296.57486760064,3296.57486760064,3296.57486760064,3296.57486760064,3296.57486760064,3296.57486760064,3296.57486760064,3296.57486760064,3296.57486760064,3296.57486760064,3296.57486760064,3296.57486760064,3296.57486760064,3296.57486760064,3296.57486760064,3296.57486760064,3296.57486760064
"M44874",4420.90909090917,4451.81818181835,4482.72727272752,4513.63636363669,4544.54545454587,4575.45454545504,4606.36363636421,4637.27272727339,4668.18181818256,4699.09090909174,4730.00000000091,4760.90909091008,4791.81818181926,4822.72727272843,4853.6363636376,4884.54545454678,4915.45454545595,4946.36363636512
"M44876",2802.17348422481,2824.08224019941,2834.60952793592,2851.70058742571,2865.00627417379,2880.49501166347,2894.72476863377,2909.68058841057,2924.21768272588,2938.99625892199,2953.63557084087,2968.35519743533,2983.02850599876,2997.72852649226,3012.41314203024,3027.10664171302,3041.79501784781,3056.48634876831
"M44884",2301.63043478259,2323.26086956518,2344.89130434778,2366.52173913037,2388.15217391296,2409.78260869555,2431.41304347814,2453.04347826074,2474.67391304333,2496.30434782592,2517.93478260851,2539.56521739111,2561.1956521737,2582.82608695629,2604.45652173888,2626.08695652147,2647.71739130407,2669.34782608666
"M44889",953.947833265563,985.56214267285,992.117803034877,998.673463396904,1005.22912375893,1011.78478412096,1018.34044448298,1024.89610484501,1031.45176520704,1038.00742556906,1044.56308593109,1051.11874629312,1057.67440665514,1064.23006701717,1070.7857273792,1077.34138774122,1083.89704810325,1090.45270846528
"M44896",2765.46854179809,2745.20661306878,2745.51931630306,2754.16992019546,2762.82052408785,2771.47112798024,2780.12173187263,2788.77233576502,2797.42293965741,2806.0735435498,2814.72414744219,2823.37475133458,2832.02535522697,2840.67595911936,2849.32656301175,2857.97716690414,2866.62777079654,2875.27837468893
"M44904",5347.26922802701,5289.75840211577,5215.09547173811,5172.79026584151,5155.93458306653,5151.34219296869,5150.99219591629,5151.52486747845,5151.95525440471,5152.16510295488,5152.23856145676,5152.25426700623,5152.25278987784,5152.24910470234,5152.24678639977,5152.24579400983,5152.24549446913,5152.24545354171
"M44910",3278.88883559512,3219.02058449249,3209.0693501953,3226.11461171053,3196.27049853849,3230.66556619836,3195.16713364184,3228.73362589005,3198.91456476435,3223.97939320937,3204.00878190526,3219.02035493157,3208.51358024463,3215.15586229164,3211.65622323248,3212.73863163841,3213.39837202625,3211.5878045484
"M44914",1554.345408282,1541.69960500977,1550.85742199296,1560.01523897615,1569.17305595933,1578.33087294252,1587.48868992571,1596.64650690889,1605.80432389208,1614.96214087527,1624.11995785845,1633.27777484164,1642.43559182483,1651.59340880801,1660.7512257912,1669.90904277439,1679.06685975757,1688.22467674076
"M44918",12398.8054481112,12132.793203136,11980.59750183,11980.59750183,11980.59750183,11980.59750183,11980.59750183,11980.59750183,11980.59750183,11980.59750183,11980.59750183,11980.59750183,11980.59750183,11980.59750183,11980.59750183,11980.59750183,11980.59750183,11980.59750183
