"id","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18"
"M35829",6920.29127442548,6937.94150017934,6955.59172593321,6973.24195168707,6990.89217744093,7008.54240319479,7026.19262894865,7043.84285470251,7061.49308045637,7079.14330621023,7096.79353196409,7114.44375771795,7132.09398347181,7149.74420922567,7167.39443497953,7185.0446607334,7202.69488648726,7220.34511224112
"M35834",9338.17974446863,9359.60474577782,9381.02974708702,9402.45474839621,9423.87974970541,9445.3047510146,9466.7297523238,9488.15475363299,9509.57975494218,9531.00475625138,9552.42975756057,9573.85475886977,9595.27976017896,9616.70476148816,9638.12976279735,9659.55476410655,9680.97976541574,9702.40476672493
"M35835",10731.8541324066,10769.34357181,10748.1678447096,10825.9834774825,10802.7690471924,10876.448292555,10858.1690469099,10927.0040383768,10913.3407247121,10977.7998616398,10968.2810559896,11028.8154300358,11023.0131875417,11080.0281713683,11077.5586036968,11131.4177227226,11131.9365901346,11182.9658210732
"M35846",1756.33859331556,1647.13507143133,1707.87406823545,1674.09103936316,1692.88115938221,1682.43009498342,1688.24297680412,1685.00985204552,1686.80811597504,1685.80792161149,1686.36422969756,1686.05481115062,1686.22690974057,1686.1311885081,1686.18442865579,1686.15481648665,1686.17128677456,1686.16212600074
"M35861",10313.2890333391,10380.8122524279,10407.1908327396,10425.1830770248,10451.4044705001,10469.5509554361,10495.6209992251,10513.9159970689,10539.8403115584,10558.2783072671,10584.0623041303,10602.637987463,10628.28687741,10646.9951353219,10672.5139355625,10691.3498448825,10716.7433863118,10735.7022066911
"M35870",6536.79271357391,6075.1193889673,6048.13670698339,6486.54673925927,6121.48353860989,6082.74039580178,6533.20338739572,6221.87049999851,6195.44708019596,6540.12078373521,6291.82065308705,6278.50361478127,6578.38900532623,6371.14805875747,6363.10237843683,6611.11567451964,6444.48649627389,6443.79565990597
"M35873",10420.2181561021,10026.0063742336,8650.85724233159,9575.08465313982,9916.98269096964,9809.61704015195,9710.80742968391,9743.20509533645,9819.19460049278,9873.03575537929,9906.66655413025,9939.52707194499,9977.88472691937,10018.3908401775,10058.0820235535,10096.8741915948,10135.5834991323,10174.5202855563
"M35884",2850.02910513903,2905.1840617908,2934.14812122207,2949.35829977473,2957.34576893984,2961.54030639664,2963.74302469361,2964.8997596008,2965.50720706576,2965.82620186776,2965.99371871419,2966.08168846687,2966.12788487966,2966.15214445172,2966.16488411701,2966.17157422149,2966.1750874612,2966.17693240298
"M35890",7462.89875382583,7855.83849604562,8081.935908218,8212.0322927228,8286.88971412627,8329.9626523982,8354.74680841899,8369.00760450829,8377.21326238625,8381.93479551725,8384.65156429297,8386.21479224796,8387.11427315376,8387.63183420257,8387.92963867792,8388.1009952855,8388.19959382713,8388.256327399
"M35892",804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8,804.8
"M35894",1496.95620941955,1494.04050911856,1493.6205626559,1493.56007803358,1493.55136647184,1493.55011175113,1493.5499310345,1493.549905006,1493.54990125713,1493.54990071719,1493.54990063942,1493.54990062822,1493.5499006266,1493.54990062637,1493.54990062634,1493.54990062633,1493.54990062633,1493.54990062633
"M35904",3443.24445568047,3295.91055578802,3431.52040782451,3381.19724267687,3341.80913706542,3387.53625925621,3389.27559973055,3382.50163060702,3400.16089986858,3408.89444934936,3412.63054445092,3422.95260373656,3431.87843279107,3438.85601056195,3447.48650633927,3456.04414432807,3463.95736591393,3472.25122592062
"M35920",9803.70085082776,9868.08818030646,10124.2600795099,10275.1233036885,10381.4965717358,10401.6241618505,10421.7517519651,10441.8793420797,10462.0069321944,10482.134522309,10502.2621124237,10522.3897025383,10542.517292653,10562.6448827676,10582.7724728822,10602.9000629969,10623.0276531115,10643.1552432262
"M35925",9701.61219248356,9727.34717873805,9753.08216499254,9778.81715124703,9804.55213750151,9830.287123756,9856.02211001049,9881.75709626498,9907.49208251947,9933.22706877396,9958.96205502845,9984.69704128294,10010.4320275374,10036.1670137919,10061.9020000464,10087.6369863009,10113.3719725554,10139.1069588099
"M35944",10031.1211510372,10055.3736907257,10079.6262304143,10103.8787701028,10128.1313097914,10152.3838494799,10176.6363891684,10200.888928857,10225.1414685455,10249.3940082341,10273.6465479226,10297.8990876111,10322.1516272997,10346.4041669882,10370.6567066768,10394.9092463653,10419.1617860538,10443.4143257424
"M35980",10574.1802065584,10588.1460045226,10628.6196217612,10658.6188002244,10680.9174164387,10706.7332996963,10731.4281325938,10753.5368555278,10775.3833461071,10796.8198467113,10817.3781133023,10837.4596089349,10857.2136827199,10876.5835250626,10895.6489860927,10914.487211879,10933.1186468383,10951.5737498893
"M35987",11155.0884504082,10814.1735949449,10681.2880069445,10636.6541861353,10629.4592050979,10638.146815062,10653.5722592768,10671.8560790794,10691.3525008394,10711.3633418777,10731.5924137974,10751.914065291,10772.2749915996,10792.6525793707,10813.0372353948,10833.4248899674,10853.813816607,10874.2032828927
"M35988",10615.5604014851,10637.1371233696,10658.7138452541,10680.2905671386,10701.8672890232,10723.4440109077,10745.0207327922,10766.5974546767,10788.1741765612,10809.7508984457,10831.3276203302,10852.9043422147,10874.4810640992,10896.0577859837,10917.6345078682,10939.2112297528,10960.7879516373,10982.3646735218
"M36032",10857.9452411052,10859.3125384406,10858.8879259556,10859.0197888341,10858.9788389814,10858.9915559071,10858.9876066817,10858.9888331087,10858.9884522433,10858.9885705206,10858.9885337897,10858.9885451965,10858.9885416541,10858.9885427542,10858.9885424126,10858.9885425187,10858.9885424857,10858.9885424959
"M36050",12177.3260869565,12207.652173913,12237.9782608696,12268.3043478261,12298.6304347826,12328.9565217391,12359.2826086957,12389.6086956522,12419.9347826087,12450.2608695652,12480.5869565217,12510.9130434783,12541.2391304348,12571.5652173913,12601.8913043478,12632.2173913043,12662.5434782609,12692.8695652174
"M36052",10665.08,10665.08,10665.08,10665.08,10665.08,10665.08,10665.08,10665.08,10665.08,10665.08,10665.08,10665.08,10665.08,10665.08,10665.08,10665.08,10665.08,10665.08
"M36062",5105.66947126879,5122.62854729241,5051.03737274369,5007.88393318216,4941.1016666494,4887.33540270257,4825.23177248972,4768.15792721936,4707.97859657233,4649.69937349459,4590.25345710846,4531.52292422378,4472.35350363506,4413.45328450166,4354.38793131046,4295.42387175621,4236.39767767034,4177.4095973456
"M36074",1015.29434340224,1011.11767859381,1008.19318092793,1006.48236500665,1005.93119023537,1006.47188490779,1008.02485528846,1010.50064568958,1013.8019170072,1017.82541303842,1022.46388609376,1027.60795589108,1033.14787841596,1038.97520430177,1044.9843092681,1051.07378220575,1057.1476595611,1063.11649770517
"M36083",1007.06388680677,1006.76675436478,1006.69571222064,1006.67872657542,1006.67466543471,1006.67369444634,1006.67346229029,1006.67340678351,1006.67339351226,1006.6733903392,1006.67338958055,1006.67338939916,1006.67338935579,1006.67338934542,1006.67338934294,1006.67338934235,1006.67338934221,1006.67338934217
"M36088",916.796786021851,926.646357750853,936.117856944794,945.039140688993,953.664068143627,961.812735817428,969.386032057469,976.332625938135,982.645537947476,988.32540450812,993.385052977166,997.848065679657,1001.74669740077,1005.11851348288,1008.00437619628,1010.44687417777,1012.48905764994,1014.17338049995
"M36093",995.586485505338,994.572900324304,993.667970077433,992.319985225658,991.671971579283,991.406053965703,991.824246477473,992.32042326592,992.90373491088,993.138149168077,993.191825621367,992.954962545939,992.717231525291,992.46759694112,992.392566118245,992.397618209338,992.523360821681,992.633132100867
"M36123",6448.3578597325,6278.9789693971,6218.63266936754,6205.78877231578,6213.64032313271,6230.50829281768,6251.30446012947,6273.81203158311,6297.06521321602,6320.64323602807,6344.3627829161,6368.14398782464,6391.95205538157,6415.77182623148,6439.59669587377,6463.42378691507,6487.25184575685,6511.0803262418
"M36168",12974.9879448305,15251.5758016625,16071.5263416113,15827.6702984987,15042.7220847024,14174.7788904008,13519.0808741044,13193.7510940587,13179.4004755352,13380.0442390182,13680.1638802781,13983.9801384211,14233.4721319634,14408.8512793726,14518.4619173892,14585.1300251457,14634.104350207,14685.219923899
"M36173",2669.35110659571,2949.28187481008,3098.0445320863,3146.15898691484,3131.40088348778,3088.06645123059,3041.5367807336,3006.96996643067,2990.6176587096,2992.37639056741,3008.52974357282,3034.0458956136,3064.1569809868,3095.20886366089,3124.92213493686,3152.26374563419,3177.12192175487,3199.93424394919
"M36175",2756.46309623643,2770.75619247287,2785.0492887093,2799.34238494573,2813.63548118217,2827.9285774186,2842.22167365503,2856.51476989147,2870.8078661279,2885.10096236433,2899.39405860077,2913.6871548372,2927.98025107364,2942.27334731007,2956.5664435465,2970.85953978294,2985.15263601937,2999.4457322558
"M36178",9408.1315364911,10725.6997098539,11372.3111289461,11483.8505737209,11258.3763876017,10886.2713628076,10511.1837387139,10217.6058123309,10036.7546536797,9961.82835453097,9965.34754807775,10013.8649209083,10077.8739766309,10136.7169371834,10179.4849350937,10203.3795881811,10210.9567332233,10207.3295596592
"M36184",2791.0919267827,2536.39961629935,2676.55420621484,2566.40512784385,2643.54284171402,2589.52308059468,2627.35327344045,2600.86068145015,2619.41351921194,2606.42091399078,2615.51967249879,2609.14778595426,2613.61003628222,2610.48510964547,2612.6735046855,2611.14096539485,2612.21420703287,2611.46261285149
"M36189",4339.29116834599,4543.58936841303,4725.61885891505,4887.80695162244,5032.31637887794,5161.07413302079,5275.79716228446,5378.01526581578,5469.09149311382,5550.2403199095,5622.5438428559,5686.96620898107,5744.366472316,5795.51004913709,5841.07892457573,5881.68074669714,5917.85692931543,5950.0898715937
"M36195",526.046501272319,754.114306095696,1040.43436707778,1293.54393888276,1464.02801919568,1540.96702921657,1540.31273539488,1491.02374005972,1423.17406270532,1360.20317449956,1315.66082661759,1293.57245157767,1290.99221788118,1301.30901525961,1317.21948684959,1332.76647123381,1344.29249195486,1350.47839275296
"M36202",2357.04219861521,3592.38184568693,4402.03530163315,4785.12275722469,4842.39953484139,4706.67372790765,4496.88314900805,4296.09958088381,4147.92907365503,4063.89642597102,4035.12553361209,4043.61309526194,4070.60273430206,4101.37496841543,4126.92671837347,4143.53942237773,4151.28700658891,4152.31419748843
"M36210",4681,4681,4681,4681,4681,4681,4681,4681,4681,4681,4681,4681,4681,4681,4681,4681,4681,4681
"M36213",1202.53662208144,1202.53662208144,1202.53662208144,1202.53662208144,1202.53662208144,1202.53662208144,1202.53662208144,1202.53662208144,1202.53662208144,1202.53662208144,1202.53662208144,1202.53662208144,1202.53662208144,1202.53662208144,1202.53662208144,1202.53662208144,1202.53662208144,1202.53662208144
"M36243",4929.82488279978,4929.82488279978,4929.82488279978,4929.82488279978,4929.82488279978,4929.82488279978,4929.82488279978,4929.82488279978,4929.82488279978,4929.82488279978,4929.82488279978,4929.82488279978,4929.82488279978,4929.82488279978,4929.82488279978,4929.82488279978,4929.82488279978,4929.82488279978
"M36268",7036.84052307346,6977.76763358425,6926.55782957708,6886.1897867788,6858.69435792674,6845.07989194318,6845.33285492596,6858.48856629481,6882.76240397432,6915.72833992702,6954.52931540627,6996.10283753413,7037.40526902339,7075.61950166059,7108.33289077453,7133.67526609717,7150.41027111874,7157.97694824383
"M36270",8745.05185551617,8419.87568393375,8087.27356985663,7747.08905916565,7400.67896239421,7048.41083904225,6691.08746226412,6329.15755208565,5963.17212550158,5593.53790140934,5220.66555802751,4844.89455482952,4466.54292073567,4085.8858443508,3703.17365568064,3318.62697941688,2932.44417826705,2544.80136486403
"M36272",9290.87357718298,9358.50998523884,9433.73806742296,9504.33956786806,9580.83196554668,9651.35351506534,9726.19029957576,9793.8933545037,9864.58298650984,9927.26314384503,9991.93561709477,10048.0782713157,10105.6013601463,10154.4576558893,10204.4727191601,10246.0563059605,10288.9379957153,10323.9504810976
"M36275",1482.22269135515,1431.72066262916,1381.50877462797,1331.57828192759,1281.90676865511,1232.46496007324,1183.22123914114,1134.14450685885,1085.20587172055,1036.37953166839,987.643116420154,938.977684242381,890.367511004428,841.799767109838,793.264146659177,744.7524904774,696.258428429821,647.777055148237
"M36276",6844.0753295344,7024.63388617707,7188.20077111906,7329.37180866052,7443.92284343293,7528.90711127986,7582.69730899407,7604.97387219366,7596.66298006123,7559.8295636584,7497.53204689788,7413.64665683155,7312.66987917738,7199.50799813195,7079.26265376507,6957.02099689061,6837.65835381015,6725.66037561338
"M36294",1814.95953669251,1841.30167593034,1863.79021906473,1881.26036810039,1894.17871813762,1902.52426408781,1906.98903430227,1908.19950459553,1907.08778355362,1904.57488759562,1901.65590979836,1899.25120840432,1898.20421710331,1899.20644259341,1902.78270182851,1909.26058344328,1918.76996915448,1931.24529326664
"M36299",1280.54866055605,1268.39459460674,1255.09872816335,1241.21476393051,1227.27067517099,1213.75262561064,1201.09166860804,1189.65345355073,1179.73104472186,1171.54084173227,1165.22148449402,1160.83553245127,1158.37362953192,1157.76080449197,1158.86451175732,1161.50399063201,1165.46051033578,1170.4880737187
"M36301",2091.66501566285,2128.9484789539,2148.44830170771,2149.45139526734,2133.67624145775,2104.76588773554,2067.61294446347,2027.6126302906,1989.94005836179,1958.93568471212,1937.66122888901,1927.6612264078,1928.93669582061,1940.11093123267,1958.74620068426,1981.75619567038,2005.85336811818,2027.97262715112
"M36304",2020.5645731118,2101.37925639209,2176.34633716145,2245.26571456978,2308.54510441046,2366.95536967276,2421.43732663279,2472.95961027089,2522.42277280553,2570.60232089054,2618.12242511699,2665.45213371569,2712.91671523538,2760.71793371251,2808.95838710308,2857.66634627418,2906.81870825926,2956.36066347209
"M36323",14573.1326899477,14341.5222351775,14025.4686697342,13679.6749411608,13356.7912956612,13101.8147226788,12947.8771772069,12913.7512998173,13003.1811117568,13205.9336325644,13500.2879087634,13856.5472010521,14241.0877118238,14620.4455303908,14964.9878097926,15251.8042223986,15466.5761007644,15604.3169333221
"M36328",831.308592100904,877.36094605723,923.695545088006,967.978951614097,1008.11510072064,1042.33640938845,1069.27319568459,1087.99918931223,1098.05223872173,1099.43061206196,1092.56648682199,1078.27927164773,1057.71225967937,1032.25674417855,1003.46811558739,972.978599103632,942.411190719149,913.299026437405
"M36335",6290.57120660831,6386.89723650909,6569.09898674328,6838.76101447663,7188.18029967269,7601.62194730401,8057.7420589291,8532.41493797862,9001.39083182757,9442.43461257947,9836.80044357437,10170.0521109138,10432.3337634586,10618.2365804534,10726.406878806,10759.0164270302,10721.1808071133,10620.3774051428
"M36336",8037.64514023669,8190.88622330865,8330.78253570139,8456.31731816282,8567.09705186022,8661.54008045849,8741.36431914656,8807.50513362475,8862.26674381787,8908.27931789971,8948.31771087417,8985.4230227983,9022.40453629494,9061.89139487033,9106.11328216792,9156.82071960674,9215.24541730857,9282.05255523201
"M36348",2783.48704031513,2800.83174985876,2817.31595521467,2834.10972733551,2850.79213267473,2867.51460226326,2884.22265872026,2900.93590030774,2917.64727654222,2934.35932383828,2951.07112971963,2967.78302245003,2984.49488393645,3001.20675666291,3017.91862534575,3034.63049548329,3051.3423650975,3068.05423489998
"M36362",5357.38588705063,5399.4543737803,5399.4543737803,5399.4543737803,5399.4543737803,5399.4543737803,5399.4543737803,5399.4543737803,5399.4543737803,5399.4543737803,5399.4543737803,5399.4543737803,5399.4543737803,5399.4543737803,5399.4543737803,5399.4543737803,5399.4543737803,5399.4543737803
