id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
M41324,2539.593019828673,2540.877921057833,2540.8501593380297,2550.576337435947,2566.4929946408192,2555.3135179568044,2539.460959630052,2541.310809571518,2552.4852779525836,2554.1180535720996,2564.7918365894107,2573.7028252357713,2558.1757031955694,2557.9969370200974,2557.9932097136566,2562.421921597007,2569.7794729936036,2566.1504134896863
M41327,4112.795635409354,4117.0059924190355,4187.374740959232,4131.9990279511085,4195.194441396853,4156.259297617845,4206.543269260611,4266.252359516619,4173.090797485622,3711.134249907559,4234.108444986688,4138.012336780687,4224.201694830827,4273.543154612269,4265.155967552661,4220.604229637893,4310.0704508028675,4291.773381305085
M41334,7269.267312957366,7453.919869077737,7490.425264926961,7321.575519277814,7358.5756302172085,7572.351332351296,7699.8973099201785,8035.70169388568,7210.151739473937,7162.320437270179,7302.745653748005,7314.876317457418,7529.891668445211,7635.939128105138,7571.682868743655,7531.372692484865,7572.641606820607,7644.28321858496
M41337,5945.252924619912,5963.855215891231,5978.587155675149,5961.570677735901,5900.723517667975,6038.484246960237,5976.829216158572,6001.774415532164,6012.7139310128005,6069.741617725174,5986.184729565293,6072.340772358914,6031.837981630931,6038.8696215736945,6054.966054834958,6052.892882203326,6033.083309724425,6088.968384301388
M41367,3052.2070708076244,2871.7566394979276,2805.6992349276125,2907.55779968678,3087.3290372427327,3222.0108837986,3362.8630943664457,3029.49970127915,2912.0691760849477,3032.7309336902276,3171.4803183999593,3077.780827961167,3266.1832257425167,3197.153442324614,3179.9772397421175,3226.6676231587853,3282.506498958883,3349.6790611793467
M41375,1910.473901544875,1984.180640746228,1965.1246189325377,2015.3583307765582,2022.8439973158224,1977.2549326735439,2018.0745258903835,1979.7107617477852,2032.6258008057086,2121.8939837115295,1952.8944172323281,2176.1470069783572,2093.0092153541646,2114.1580971199537,2123.8427992246056,2125.8544198279105,2136.6260286817796,2134.3288914225536
M41382,7040.554302797516,7429.497768169073,7060.913801318171,7175.028004708339,7227.407804824815,7280.207418480167,7494.3887194023055,7716.35949167566,7709.87737333766,7733.1521565565,7627.5279107398865,7466.394626122344,7761.153421271066,7830.194354555043,7754.156970321839,7782.019802630188,7780.966548667239,7808.963466265139
M41396,1481.511469626795,1535.115201441953,1564.7129321820523,1600.6087072834414,1422.3451009815394,1518.668777130206,1607.9545295042794,1427.2890175888735,1508.3243300340591,1486.928971720338,1583.3282759778838,1419.4535126872463,1595.5275768056167,1532.0618203474696,1572.6386653507113,1574.800428340933,1507.255084828602,1552.6977731877503
M41404,2193.4507967826084,2032.6576442163305,2076.7405352282035,2199.611630174245,2229.1214983580257,2226.9920916403485,2328.83466401763,2142.043221724263,2165.947597059204,2058.371187862211,2079.748538777951,2201.858504255092,2275.1920117371887,2236.661628956641,2245.273571554128,2278.4683567369293,2295.549602990911,2314.789389733198
M41407,1079.02358087346,996.1273437476816,941.1602531999592,1016.2846011030206,947.6262511563987,961.9164487454941,964.038104087327,1046.7389486769157,1029.8098718004312,1044.2837002231195,1037.356800494567,1024.3607579327906,1039.6314963558925,1022.5530864844969,990.6277139160841,1023.1405017891936,992.227279288414,1003.3271248081176
M41421,2052.6936959997747,1891.1304545323883,1909.9059579368811,1812.1354877976587,1797.230081404261,1943.845879289983,1965.1431816122788,2007.4644794496521,1883.98023792645,1931.7107961070492,1901.096644965518,1923.4724398542662,2006.8063876465785,1953.2299181387896,1953.3083065047904,1918.8008384525465,1918.4421127454077,1976.6480846398786
M41429,1638.5812565560655,1645.0335340775532,1591.302907141837,1569.2449681125938,1591.8322495752534,1582.4489327578815,1625.9414461535844,1638.8889242939363,1566.63115921403,1605.45129457998,1598.3347679759288,1610.139995175421,1635.6076031131583,1636.3390260061558,1610.2745409991044,1604.054809889392,1613.2040454256592,1611.8441472589375
M41431,1729.7395680694378,1788.8477794713533,1830.505546983496,1806.3807774361132,1798.4286106171517,1777.5418241603845,1781.1510149892076,1799.7852023808223,1854.051338731968,1895.7026980485753,1911.049343155822,1769.921047549401,1814.547208758127,1822.7079791491094,1840.4621175080085,1842.3950302532658,1832.264568430142,1816.209508162306
M41440,1548.3939837448181,1425.2235026813912,1389.1990516131889,1393.6582721141162,1402.358929878894,1364.406363519337,1422.7992208538947,1468.8511702295277,1488.2700000728432,1405.2141756069034,1427.2717395680565,1432.0703725654557,1480.9276262779906,1451.8938145304264,1433.0903022519003,1424.8245701165454,1429.7453808653854,1421.6458104718133
M41441,1613.2876867320526,1691.5328699659926,1526.5934726427056,1634.7381425135593,1610.7891223813235,1596.293928691708,1641.8677932069727,1709.736649607984,1600.3906189159463,1683.7133826323995,1616.8580788628008,1706.2954778425792,1710.1801050257911,1729.1443721760022,1683.3697249622833,1711.221646425573,1708.8735441764784,1710.9666500330518
M41453,2851.3951400621268,2508.1489623508405,2606.71675478913,2589.0154515973263,2803.1967886839225,2629.054016305728,2282.873734811843,2339.862218861442,2450.0295621146997,2648.8381517257794,2624.3660397628987,2940.9832200909536,2839.6423470361606,2745.8852116278126,2766.625848707668,2733.647428988373,2772.8392275897972,2702.4016680085824
M41458,2746.413493891625,2687.0770577217036,2625.313901356433,2575.9924368319025,2525.511118179543,2306.268169942326,2167.9637874352775,2258.9706485810693,2292.4387463487856,2458.1633294393123,2655.6253953161176,2653.0395159002583,2650.931394468282,2626.1947983155665,2572.1671450754093,2540.4745210810106,2506.954594450262,2400.8367180535033
M41459,2403.5267228662747,2516.4963291053,2387.357912069487,2661.798644409651,2689.0168328533373,2535.5344517602884,2771.7120632265955,2602.8596558419067,2351.7627261890693,2504.0035300585723,2978.17394601507,2729.340612971942,2573.5629306705296,2588.9509741129477,2512.9254415554497,2663.4672560401928,2725.2984861451646,2638.0248044568652
M41462,2574.931857965889,2927.6541840764253,2962.1077172828445,2538.4519444118355,2858.3682395655774,2231.634384870334,2254.6724761144646,2645.49517323821,2532.4793185856965,2582.3733784303704,2774.9673640879782,2833.9831585945844,2617.2035100797298,2767.630175493515,2746.3057775742336,2609.24673362996,2750.115906041392,2515.693941678382
M41470,2617.1111473787487,2759.7898736339066,2886.4293400418996,2734.8986308747376,2467.2255677078347,2398.9737247129387,2269.318486729215,2339.8228642192453,2328.20110383238,2414.822707928767,2498.0854029640577,2561.896054762997,2631.5015587122434,2684.0483361156266,2717.726275002315,2651.8758713601646,2546.934570473058,2505.747278006162
M41484,1429.7814587188548,1175.3337296535465,1408.3053561681281,1493.004614925013,1350.6161119361007,1423.8358123137898,1509.5370086931632,1410.9789862102853,1472.3215139927074,1500.5933009886082,1493.262003006727,1552.0153140601813,1581.5607705596135,1513.6115845537997,1581.6923998371035,1606.4365468405842,1568.7449624076867,1605.2426515353416
M41492,1060.24685672331,1250.0708123837253,1284.3136611502414,1119.3054149412608,1158.6584033119098,1183.9886415664396,1197.1584442568264,1273.2470593506189,1310.2645175694493,1346.3245952095585,1242.5622067012152,1364.186068799415,1403.8213487236933,1467.8049192296417,1478.383583575256,1432.9364836726666,1443.543671610727,1458.7811587187032
M41505,14312.335977160403,14294.18159290164,14450.53444734615,14540.219131688847,14533.070996096794,14516.779204747987,14727.297266150976,14658.389831296012,14668.206787219395,14777.915305734195,14636.315033030727,14935.963512835198,14917.034431488939,14942.85784956847,15033.394707745003,15095.242861043138,15111.570949391044,15174.518083860872
M41506,6446.714807814915,6350.575254049247,6468.277594382864,6518.722928594081,6471.435931453139,6527.570575482947,6679.748598647889,6699.8212207465185,6686.702140332405,6888.245225018567,6892.104986324916,6946.249030637955,7069.464204960204,7062.73768375615,7135.776137528435,7203.2323353159945,7212.849958795614,7270.375412729887
M41513,18117.257308941033,18344.37459549128,18676.525142372288,19004.083042308466,19364.305561835576,19653.196963068393,19861.4278495572,20055.02662356199,20293.01464399707,20680.96319709003,20868.331471229754,21264.98996947078,21515.158538091266,21763.635922325964,22068.6293262305,22374.47651416664,22675.04342767119,22973.141519600314
M41516,2636.128509682144,2706.2233003553033,2853.2619943585946,2967.5442196081144,2978.7950401989297,3102.660789905528,3191.371319062846,2882.0662286448874,2875.2764447792806,2948.6642082787903,2876.0808374380167,2933.591170148575,2979.884698290233,2956.861528991467,3006.551435575241,3048.9258943904547,3045.4788512691207,3097.8988741075436
M41517,4445.139079444538,5121.8202806079535,5036.840831207038,3967.79092571801,4484.675858672126,4386.770589353441,4344.208322946724,4658.799207482076,4527.549523622786,4278.927611794335,4638.266365990847,4621.965966559944,4806.073783943619,5055.797723086674,4982.870307267155,4595.339368984365,4788.686522711616,4750.436064552562
M41518,5039.795424812067,4933.830246894057,5038.243732503328,4964.587630899038,5016.557220213428,4930.360630319695,4801.632645286677,5165.4328555958455,5145.892510437097,4977.858261041202,5207.540741945701,5090.291123234237,5020.602115722905,5075.056101946134,5049.255982764016,5004.997646270025,5091.335231641655,4999.424931440081
M41546,4475.499751551208,4611.925412618162,4948.227966998094,4695.228263648734,4962.166154470437,5442.775604782999,4725.084924856676,4285.50059895369,4770.7878949634205,4548.743490963201,4635.0695739611665,5178.887164252619,4551.97483769032,4715.169953800246,4934.989551628151,4680.157934526708,4923.036258418387,5158.414489573786
M41566,8772.805413580185,9481.943688251135,9970.754472233584,9226.9810570847,9927.093262299513,9148.945290538539,9389.993509691929,9537.224830938318,10043.451143616658,9822.851093700832,9617.77925551135,9563.25112355415,10023.917891996309,10322.072538433953,10449.892996254337,10277.09092514289,10395.32989624161,10239.779530880978
M41578,9515.580776983696,9317.948518860036,9818.38811616699,9937.18847959743,10103.726061793446,10856.101569248294,9958.59953824188,10342.133990943876,10413.857841351208,10247.70247271958,10427.971224824933,10640.651505804177,10572.883851362254,10605.722237188216,10701.031532227813,10719.344374321352,10852.110838922426,11109.57962251449
M41593,3003.941168362569,2946.1342796763065,2885.099090795197,2844.806719456894,2820.8635697812533,2813.688051161042,2807.0416320801633,2800.3708844462667,2789.3899927359316,2775.1484900870378,2756.7699719087063,2748.1263500828727,2748.170236302092,2750.9348824741105,2752.1015956680035,2751.444987363783,2747.326913451356,2743.355665116156
M41597,5601.992363295397,5190.205219118087,5501.822098711555,6017.34473546274,5367.16125066779,5854.394508260001,6202.671290293393,5292.451315684918,5969.850507186991,5824.5861112519815,5568.184200723205,6080.375123118628,5967.124584609698,5805.634454606202,6286.20576086202,6032.117551608892,5932.4978603345,6377.054840825766
M41600,2342.9647445150713,2298.997158579536,2259.5975206224452,2232.5766628832284,2281.7166578532147,2364.3677965165075,2232.951455180481,2369.99030057463,2449.929499034691,2363.262027457853,2269.469551948674,2252.633082278673,2354.5959445520025,2370.790506013653,2378.480963394526,2343.804319603242,2354.094983489061,2390.6777687785
M41605,3184.303812110075,3402.1458254297477,3672.591685731256,4365.375173416326,4237.792716948186,4767.927585307219,4546.47316452769,4836.109076454375,4454.481578146252,4550.943443522901,4630.06908119477,4847.347087351495,5043.4537587167815,5118.5970030623275,5233.542583409993,5417.65250731181,5440.608625598803,5585.1966238394
M41606,6097.749139698534,6924.385091175773,6546.033914820442,6808.918706360643,7053.248373574878,7165.9902726938,8276.362660476943,7365.700146406618,7574.5046214743625,7700.02026453398,8176.645849973152,7099.349968472239,7928.099479581158,8170.491301999173,8135.308934931143,8265.5398946578,8269.233982062051,8315.903027188357
M41621,4938.403293657178,4384.059963716156,4483.87558555292,4730.561805359154,4774.974325574931,4926.625722921942,4907.887181786043,4591.871466489383,4897.261455673357,4768.37075326465,4802.374798887421,5075.012643433977,4993.291339776129,4889.898260088494,5014.937457295118,4944.339674374251,5062.852836727442,5177.3648605929075
M41626,3663.360332582157,3747.778468645975,3739.714127937849,3846.342535443302,4035.9488552472276,4062.4884522906987,4081.070459823411,3987.090622172887,3964.4403539022746,3939.8323147598994,3990.63449595916,3988.6558785952116,4042.0558368067,4062.675517381353,4072.9037103403275,4106.177718903819,4175.431578906341,4195.04042060927
M41638,2493.0878387732114,2498.0934963519107,2487.4295922399688,2496.3986129648342,2489.0589868448283,2497.567508764469,2573.3220050888,2481.043367915376,2475.297934391955,2472.574805579459,2475.6162383605033,2478.7519955966245,2488.114999347043,2477.4055082966897,2473.1518414278357,2477.2345081731087,2473.4671555619084,2477.98556656899
M41657,1979.50391928205,2178.6101005099067,2296.7685345498026,2110.7171257910445,2310.9267161037965,2099.2646642357686,2144.100314361409,2195.3054664174833,2337.738201876479,2237.8073902642523,2215.8981754657825,2189.3534970550636,2326.8277364282285,2409.4728533833195,2438.2266548441808,2396.2275441384522,2431.6798168163573,2387.83484617294
M41660,2217.1098870353667,2144.06911540443,2085.1412562049295,2223.4764333269236,2149.2812516994254,2166.788000512998,2280.270147441843,2236.8551696208524,2198.2412987154134,2313.5568192172695,2230.198543275985,2092.606115791493,2201.717043178378,2178.4013126172626,2197.82374020765,2228.4914600669404,2208.8050966928145,2207.8866210099995
M41664,2292.5456929282027,2273.449563399343,2295.090596039663,2292.8397234594277,2285.3034654831904,2300.981029288842,2289.134895438952,2307.8479237890538,2291.692040651539,2305.876117518109,2305.9766224248788,2298.002177592251,2309.434726412425,2309.5014498771106,2314.198726242235,2318.189053440911,2316.2668856252694,2320.9991309784973
M41672,2192.7615291082493,2599.2762433790544,2500.0339860799577,2515.8441899177815,2557.0036840300804,2349.0727870212327,2451.470857689875,2544.866017821769,2584.27728815305,2655.522463978289,2687.48100760522,2524.4683378343734,2485.80692236913,2597.306209577774,2628.424359313607,2635.9159217796523,2632.004145594814,2561.867287392384
M41674,1918.6728369180348,2130.6518002778166,2093.818719833591,2394.90852736644,2683.0930989616977,2554.8453782585457,2832.2344221904777,2866.461997074172,2839.6114650249287,2594.6864181130095,2682.4011981390136,2378.947280101264,2619.6109739091694,2653.500188894082,2586.152902429115,2633.899444113378,2679.8509057538818,2622.6140072837857
